25.039410,121.506676,臺北,466920,2020-02-15T02:40:00+08:00,6.2550,130,1.80,19.50,0.89,1013.50,0,4.30,110,0152,2.10,100,0159,0,20.10,0151,19.40,0231,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-02-15T02:50:00+08:00,6.2550,100,1.90,19.60,0.89,1013.30,0,4.30,110,0152,2.10,100,0159,0,20.10,0151,19.40,0231,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-02-15T03:00:00+08:00,6.2550,80,1.90,19.60,0.89,1013.40,0,4.60,110,0216,2.90,90,0218,0,20.10,0151,19.40,0231,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-02-15T03:10:00+08:00,6.2550,70,2.20,19.60,0.89,1013,0,4.60,110,0216,2.90,90,0218,0,20.10,0151,19.40,0231,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-02-15T03:20:00+08:00,6.2550,90,1.60,19.60,0.88,1013,0,4.60,110,0216,2.90,90,0218,0,20.10,0151,19.40,0231,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-02-15T03:30:00+08:00,6.2550,60,0.80,19.70,0.88,1012.90,0,4.60,110,0216,2.90,90,0218,0,20.10,0151,19.40,0231,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-02-15T03:40:00+08:00,6.2550,90,1.50,19.70,0.88,1012.80,0,4.60,110,0216,2.90,90,0218,0,20.10,0151,19.40,0231,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-02-15T03:50:00+08:00,6.2550,80,2.60,19.70,0.87,1012.80,0,4.60,110,0216,2.90,90,0218,0,20.10,0151,19.40,0231,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-02-15T04:00:00+08:00,6.2550,100,1.80,19.70,0.87,1012.70,0,4.90,100,0349,2.70,90,0351,0,20.10,0151,19.40,0231,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-02-15T04:10:00+08:00,6.2550,80,2,19.70,0.87,1012.90,0,4.90,100,0349,2.70,90,0351,0,20.10,0151,19.40,0231,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-02-15T04:20:00+08:00,6.2550,90,1.50,19.70,0.87,1012.70,0,4.90,100,0349,2.70,90,0351,0,20.10,0151,19.40,0231,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-02-15T04:30:00+08:00,6.2550,120,1.30,19.70,0.88,1012.70,0,4.90,100,0349,2.70,90,0351,0,20.10,0151,19.40,0231,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-02-15T04:40:00+08:00,6.2550,120,0.80,19.70,0.88,1012.70,0,4.90,100,0349,2.70,90,0351,0,20.10,0151,19.40,0231,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-02-15T04:50:00+08:00,6.2550,110,0.80,19.70,0.88,1012.70,0,4.90,100,0349,2.70,90,0351,0,20.10,0151,19.40,0231,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-02-15T05:00:00+08:00,6.2550,100,1.30,19.70,0.87,1012.60,0,3.70,60,0404,2,80,0409,0,20.10,0151,19.40,0231,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-02-15T05:10:00+08:00,6.2550,120,0.80,19.80,0.87,1012.70,0,3.70,60,0404,2,80,0409,0,20.10,0151,19.40,0231,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-02-15T05:20:00+08:00,6.2550,0,0.20,19.70,0.88,1013,0,3.70,60,0404,2,80,0409,0,20.10,0151,19.40,0231,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-02-15T05:30:00+08:00,6.2550,0,0.10,19.80,0.88,1012.90,0,3.70,60,0404,2,80,0409,0,20.10,0151,19.40,0231,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-02-15T05:40:00+08:00,6.2550,140,1.50,19.80,0.88,1012.80,0,3.70,60,0404,2,80,0409,0,20.10,0151,19.40,0231,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-02-15T05:50:00+08:00,6.2550,140,1.60,19.90,0.87,1012.60,0,3.70,60,0404,2,80,0409,0,20.10,0151,19.40,0231,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-02-15T06:00:00+08:00,6.2550,130,0.90,19.90,0.88,1012.80,0,2.30,140,0542,1.60,140,0543,0,20.10,0151,19.40,0231,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-02-15T06:10:00+08:00,6.2550,0,0.20,19.60,0.88,1012.90,0,2.30,140,0542,1.60,140,0543,0,20.10,0151,19.40,0231,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-02-15T06:20:00+08:00,6.2550,0,0.10,19.70,0.90,1012.90,0,2.30,140,0542,1.60,140,0543,0,20.10,0151,19.40,0231,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-02-15T06:30:00+08:00,6.2550,130,0.60,19.80,0.90,1012.90,0,2.30,140,0542,1.60,140,0543,0,20.10,0151,19.40,0231,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-02-15T06:40:00+08:00,6.2550,0,0.20,20,0.89,1013.20,0,2.30,140,0542,1.60,140,0543,0,20.10,0151,19.40,0231,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-02-15T06:50:00+08:00,6.2550,0,0.20,20.30,0.89,1013.20,0,2.30,140,0542,1.60,140,0543,0,20.30,0649,19.40,0231,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-02-15T07:00:00+08:00,6.2550,160,0.30,20.40,0.88,1013.20,0,1.30,220,0638,0.80,120,0601,0.01,20.40,0653,19.40,0231,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-02-15T07:10:00+08:00,6.2550,140,0.90,20.70,0.87,1013,0,1.30,220,0638,0.80,120,0601,0.02,20.70,0710,19.40,0231,0.10,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-02-15T07:20:00+08:00,6.2550,110,0.90,20.80,0.86,1013.10,0,1.30,220,0638,0.80,120,0601,0.05,20.80,0714,19.40,0231,0.20,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-02-15T07:30:00+08:00,6.2550,80,0.90,21.20,0.84,1013.30,0,1.30,220,0638,0.80,120,0601,0.08,21.20,0730,19.40,0231,0.40,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-02-15T07:40:00+08:00,6.2550,30,0.60,21.30,0.82,1013.40,0,1.30,220,0638,0.80,120,0601,0.14,21.30,0732,19.40,0231,0.50,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-02-15T07:50:00+08:00,6.2550,0,0,21.50,0.81,1013.70,0,1.30,220,0638,0.80,120,0601,0.20,21.50,0748,19.40,0231,0.50,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-02-15T08:00:00+08:00,6.2550,0,0.10,21.60,0.80,1013.70,0,2,10,0730,1,110,0723,0.29,21.60,0754,19.40,0231,0.50,20,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-02-15T08:10:00+08:00,6.2550,190,0.30,21.60,0.81,1013.80,0,2,10,0730,1,110,0723,0.41,21.60,0754,19.40,0231,0.50,20,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-02-15T08:20:00+08:00,6.2550,0,0,21.90,0.81,1013.80,0,2,10,0730,1,110,0723,0.53,21.90,0818,19.40,0231,0.50,20,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-02-15T08:30:00+08:00,6.2550,210,0.80,22.10,0.80,1013.90,0,2,10,0730,1,110,0723,0.65,22.10,0830,19.40,0231,0.50,20,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-02-15T08:40:00+08:00,6.2550,230,1.30,23,0.76,1013.90,0,2,10,0730,1,110,0723,0.82,23,0839,19.40,0231,0.60,20,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-02-15T08:50:00+08:00,6.2550,210,1.20,22.80,0.74,1014,0,2,10,0730,1,110,0723,0.98,23,0839,19.40,0231,0.60,20,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-02-15T09:00:00+08:00,6.2550,230,1.10,22.70,0.73,1014.10,0,2.10,210,0849,1.40,210,0852,1.09,23,0839,19.40,0231,0.60,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-02-15T09:10:00+08:00,6.2550,210,0.60,23,0.73,1014,0,2.10,210,0849,1.40,210,0852,1.20,23,0839,19.40,0231,0.60,20,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-02-15T09:20:00+08:00,6.2550,140,0.60,23.30,0.71,1014,0,2.10,210,0849,1.40,210,0852,1.36,23.30,0917,19.40,0231,0.60,20,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-02-15T09:30:00+08:00,6.2550,130,1.10,23.50,0.70,1013.70,0,2.10,210,0849,1.40,210,0852,1.58,23.60,0926,19.40,0231,0.60,20,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-02-15T09:40:00+08:00,6.2550,130,1.10,23.60,0.70,1013.80,0,2.10,210,0849,1.40,210,0852,1.78,23.60,0926,19.40,0231,0.60,20,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-02-15T09:50:00+08:00,6.2550,160,0.70,23.90,0.68,1013.70,0,2.10,210,0849,1.40,210,0852,1.95,23.90,0946,19.40,0231,0.60,20,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-02-15T10:00:00+08:00,6.2550,0,0.20,24,0.66,1013.70,0,2.10,130,0930,1.50,130,0935,2.13,24,0952,19.40,0231,0.60,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-02-15T10:10:00+08:00,6.2550,130,0.80,24.40,0.67,1013.50,0,2.10,130,0930,1.50,130,0935,2.35,24.40,1010,19.40,0231,0.60,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-02-15T10:20:00+08:00,6.2550,80,0.40,25.40,0.66,1013.40,0,2.10,130,0930,1.50,130,0935,2.64,25.40,1020,19.40,0231,0.60,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-02-15T10:30:00+08:00,6.2550,70,0.70,25.80,0.63,1013.20,0,2.10,130,0930,1.50,130,0935,2.95,25.80,1028,19.40,0231,0.60,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-02-15T10:40:00+08:00,6.2550,80,1.60,26,0.61,1013.10,0,2.10,130,0930,1.50,130,0935,3.27,26,1039,19.40,0231,0.60,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-02-15T10:50:00+08:00,6.2550,50,1.50,26.30,0.61,1012.70,0,2.10,130,0930,1.50,130,0935,3.62,26.30,1050,19.40,0231,0.60,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-02-15T11:00:00+08:00,6.2550,70,1.40,26.50,0.59,1012.50,0,3.90,50,1042,2,40,1045,3.95,26.70,1053,19.40,0231,0.70,20,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-02-15T11:10:00+08:00,6.2550,40,1.70,26.30,0.59,1012.50,0,3.90,50,1042,2,40,1045,4.10,26.70,1053,19.40,0231,0.70,20,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-02-15T11:20:00+08:00,6.2550,50,2.20,26,0.60,1012.10,0,3.90,50,1042,2,40,1045,4.05,26.70,1053,19.40,0231,0.70,20,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-02-15T11:30:00+08:00,6.2550,80,1.70,26.80,0.61,1012,0,3.90,50,1042,2,40,1045,4.19,26.80,1130,19.40,0231,0.70,20,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-02-15T11:40:00+08:00,6.2550,80,2.30,28.10,0.60,1011.80,0,3.90,50,1042,2,40,1045,4.52,28.10,1140,19.40,0231,0.80,20,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-02-15T11:50:00+08:00,6.2550,50,3,28,0.55,1011.50,0,3.90,50,1042,2,40,1045,4.92,28.10,1140,19.40,0231,0.90,20,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-02-15T12:00:00+08:00,6.2550,90,2.50,27.30,0.54,1011.30,0,6.60,40,1141,3.50,30,1147,5.31,28.10,1140,19.40,0231,1,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-02-15T12:10:00+08:00,6.2550,80,3,28,0.56,1011.20,0,6.60,40,1141,3.50,30,1147,5.98,28.10,1140,19.40,0231,1.20,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-02-15T12:20:00+08:00,6.2550,70,3,27.90,0.53,1011,0,6.60,40,1141,3.50,30,1147,6.76,28.40,1213,19.40,0231,1.30,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-02-15T12:30:00+08:00,6.2550,90,3.50,27.60,0.52,1010.70,0,6.60,40,1141,3.50,30,1147,7.21,28.40,1213,19.40,0231,1.50,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-02-15T12:40:00+08:00,6.2550,90,4,27.10,0.53,1010.60,0,6.60,40,1141,3.50,30,1147,7.40,28.40,1213,19.40,0231,1.70,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-02-15T12:50:00+08:00,6.2550,100,5,26.50,0.58,1010.30,0,6.60,40,1141,3.50,30,1147,7.50,28.40,1213,19.40,0231,1.80,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-02-15T13:00:00+08:00,6.2550,100,5.30,26.40,0.62,1010.10,0,9.80,110,1252,6,100,1256,7.58,28.40,1213,19.40,0231,2,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-02-15T13:10:00+08:00,6.2550,80,5.30,26.20,0.61,1010,0,9.80,110,1252,6,100,1256,7.48,28.40,1213,19.40,0231,2.20,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-02-15T13:20:00+08:00,6.2550,80,3.90,26.40,0.59,1009.90,0,9.80,110,1252,6,100,1256,7.29,28.40,1213,19.40,0231,2.30,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-02-15T13:30:00+08:00,6.2550,80,4.40,26.30,0.56,1009.80,0,9.80,110,1252,6,100,1256,7.12,28.40,1213,19.40,0231,2.50,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-02-15T13:40:00+08:00,6.2550,80,3.80,26.60,0.54,1009.70,0,9.80,110,1252,6,100,1256,6.91,28.40,1213,19.40,0231,2.60,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-02-15T13:50:00+08:00,6.2550,110,3.90,25.50,0.56,1009.50,0,9.80,110,1252,6,100,1256,6.41,28.40,1213,19.40,0231,2.70,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-02-15T14:00:00+08:00,6.2550,100,4.40,24.70,0.59,1009.40,0,10.10,80,1305,5.50,80,1313,5.87,28.40,1213,19.40,0231,2.70,15,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-02-15T14:10:00+08:00,6.2550,80,3,25.40,0.61,1009.10,0,10.10,80,1305,5.50,80,1313,5.37,28.40,1213,19.40,0231,2.70,15,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-02-15T14:20:00+08:00,6.2550,90,3,26.40,0.63,1009,0,10.10,80,1305,5.50,80,1313,4.93,28.40,1213,19.40,0231,2.80,15,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-02-15T14:30:00+08:00,6.2550,70,3.40,25.80,0.62,1008.90,0,10.10,80,1305,5.50,80,1313,4.46,28.40,1213,19.40,0231,2.90,15,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-02-15T14:40:00+08:00,6.2550,80,2.90,25.60,0.59,1008.80,0,10.10,80,1305,5.50,80,1313,3.90,28.40,1213,19.40,0231,2.90,15,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-02-15T14:50:00+08:00,6.2550,70,3.30,25.20,0.63,1008.60,0,10.10,80,1305,5.50,80,1313,3.54,28.40,1213,19.40,0231,2.90,15,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-02-15T15:00:00+08:00,6.2550,70,3,25.40,0.65,1008.70,0,7,90,1425,4.70,100,1401,3.26,28.40,1213,19.40,0231,2.90,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-02-15T15:10:00+08:00,6.2550,80,2.40,26,0.65,1008.80,0,7,90,1425,4.70,100,1401,2.94,28.40,1213,19.40,0231,2.90,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-02-15T15:20:00+08:00,6.2550,80,1.80,26.20,0.64,1008.70,0,7,90,1425,4.70,100,1401,2.55,28.40,1213,19.40,0231,2.90,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-02-15T15:30:00+08:00,6.2550,100,2.30,26.20,0.63,1008.70,0,7,90,1425,4.70,100,1401,2.22,28.40,1213,19.40,0231,3,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-02-15T15:40:00+08:00,6.2550,120,2.50,26.40,0.63,1008.70,0,7,90,1425,4.70,100,1401,2.01,28.40,1213,19.40,0231,3.10,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-02-15T15:50:00+08:00,6.2550,100,2.80,25.90,0.60,1008.60,0,7,90,1425,4.70,100,1401,1.87,28.40,1213,19.40,0231,3.30,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-02-15T16:00:00+08:00,6.2550,100,2,25.60,0.64,1008.70,0,6.40,90,1546,3,120,1536,1.68,28.40,1213,19.40,0231,3.40,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-02-15T16:10:00+08:00,6.2550,90,2.90,25.30,0.67,1008.80,0,6.40,90,1546,3,120,1536,1.49,28.40,1213,19.40,0231,3.40,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-02-15T16:20:00+08:00,6.2550,100,3,25.30,0.70,1008.80,0,6.40,90,1546,3,120,1536,1.28,28.40,1213,19.40,0231,3.40,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-02-15T16:30:00+08:00,6.2550,90,2.30,25.20,0.71,1009,0,6.40,90,1546,3,120,1536,1.05,28.40,1213,19.40,0231,3.40,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-02-15T16:40:00+08:00,6.2550,120,1.50,25.40,0.71,1009,0,6.40,90,1546,3,120,1536,0.84,28.40,1213,19.40,0231,3.60,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-02-15T16:50:00+08:00,6.2550,130,1.10,25.20,0.72,1009.20,0,6.40,90,1546,3,120,1536,0.65,28.40,1213,19.40,0231,3.60,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-02-15T17:00:00+08:00,6.2550,100,1.70,24.90,0.74,1009.30,0,5.20,90,1602,3,90,1611,0.50,28.40,1213,19.40,0231,3.60,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-02-15T17:10:00+08:00,6.2550,90,1.40,24.70,0.75,1009.30,0,5.20,90,1602,3,90,1611,0.38,28.40,1213,19.40,0231,3.60,18,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-02-15T17:20:00+08:00,6.2550,100,1.70,24.70,0.75,1009.30,0,5.20,90,1602,3,90,1611,0.28,28.40,1213,19.40,0231,3.60,18,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-02-15T17:30:00+08:00,6.2550,100,1.50,24.60,0.77,1009.40,0,5.20,90,1602,3,90,1611,0.20,28.40,1213,19.40,0231,3.60,18,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-02-15T17:40:00+08:00,6.2550,80,1,24.50,0.77,1009.40,0,5.20,90,1602,3,90,1611,0.13,28.40,1213,19.40,0231,3.60,18,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-02-15T17:50:00+08:00,6.2550,80,1.10,24.70,0.78,1009.50,0,5.20,90,1602,3,90,1611,0.08,28.40,1213,19.40,0231,3.60,18,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-02-15T18:00:00+08:00,6.2550,100,2,24.60,0.78,1009.60,0,3.40,90,1701,2,100,1703,0.05,28.40,1213,19.40,0231,3.60,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-02-15T18:10:00+08:00,6.2550,90,1.70,24.40,0.78,1009.80,0,3.40,90,1701,2,100,1703,0.02,28.40,1213,19.40,0231,3.60,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-02-15T18:20:00+08:00,6.2550,90,1.60,24.30,0.79,1009.50,0,3.40,90,1701,2,100,1703,0.01,28.40,1213,19.40,0231,3.60,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-02-15T18:30:00+08:00,6.2550,120,1.30,24.20,0.80,1009.60,0,3.40,90,1701,2,100,1703,0,28.40,1213,19.40,0231,3.60,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-02-15T18:40:00+08:00,6.2550,110,0.80,24,0.81,1009.70,0,3.40,90,1701,2,100,1703,0,28.40,1213,19.40,0231,3.60,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-02-15T18:50:00+08:00,6.2550,110,1.20,24.10,0.81,1009.80,0,3.40,90,1701,2,100,1703,0,28.40,1213,19.40,0231,3.60,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-02-15T19:00:00+08:00,6.2550,130,1.10,24.10,0.81,1009.80,0,3.20,100,1820,2,90,1824,0,28.40,1213,19.40,0231,3.60,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-02-15T19:10:00+08:00,6.2550,90,1.70,23.70,0.81,1009.70,0,3.20,100,1820,2,90,1824,0,28.40,1213,19.40,0231,3.60,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-02-15T19:20:00+08:00,6.2550,90,1.30,23.80,0.82,1009.70,0,3.20,100,1820,2,90,1824,0,28.40,1213,19.40,0231,3.60,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-02-15T19:30:00+08:00,6.2550,110,0.90,23.60,0.83,1010.10,0,3.20,100,1820,2,90,1824,0,28.40,1213,19.40,0231,3.60,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-02-15T19:40:00+08:00,6.2550,120,0.40,23.40,0.84,1010.20,0,3.20,100,1820,2,90,1824,0,28.40,1213,19.40,0231,3.60,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-02-15T19:50:00+08:00,6.2550,120,1,23.50,0.84,1010.30,0,3.20,100,1820,2,90,1824,0,28.40,1213,19.40,0231,3.60,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-02-15T20:00:00+08:00,6.2550,110,0.60,23.40,0.85,1010.20,0,2.70,90,1902,1.80,100,1907,0,28.40,1213,19.40,0231,3.60,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-02-15T20:10:00+08:00,6.2550,120,1.40,23.40,0.85,1010.20,0,2.70,90,1902,1.80,100,1907,0,28.40,1213,19.40,0231,3.60,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-02-15T20:20:00+08:00,6.2550,110,1.50,23.30,0.86,1010.20,0,2.70,90,1902,1.80,100,1907,0,28.40,1213,19.40,0231,3.60,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-02-15T20:30:00+08:00,6.2550,100,1.50,23.10,0.86,1010.10,0,2.70,90,1902,1.80,100,1907,0,28.40,1213,19.40,0231,3.60,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-02-15T20:40:00+08:00,6.2550,100,1.70,23.10,0.86,1010,0,2.70,90,1902,1.80,100,1907,0,28.40,1213,19.40,0231,3.60,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-02-15T20:50:00+08:00,6.2550,120,0.80,23.10,0.86,1010.20,0,2.70,90,1902,1.80,100,1907,0,28.40,1213,19.40,0231,3.60,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-02-15T21:00:00+08:00,6.2550,0,0.10,22.80,0.87,1010.40,0,2.90,100,2030,1.80,110,2039,0,28.40,1213,19.40,0231,3.60,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-02-15T21:10:00+08:00,6.2550,120,0.30,22.70,0.87,1010.30,0,2.90,100,2030,1.80,110,2039,0,28.40,1213,19.40,0231,3.60,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-02-15T21:20:00+08:00,6.2550,170,1.10,22.70,0.88,1010.40,0,2.90,100,2030,1.80,110,2039,0,28.40,1213,19.40,0231,3.60,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-02-15T21:30:00+08:00,6.2550,160,1,22.70,0.88,1010.30,0,2.90,100,2030,1.80,110,2039,0,28.40,1213,19.40,0231,3.60,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-02-15T21:40:00+08:00,6.2550,200,1.10,22.70,0.88,1010.50,0,2.90,100,2030,1.80,110,2039,0,28.40,1213,19.40,0231,3.60,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-02-15T21:50:00+08:00,6.2550,180,0.90,22.60,0.87,1010.40,0,2.90,100,2030,1.80,110,2039,0,28.40,1213,19.40,0231,3.60,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-02-15T22:00:00+08:00,6.2550,170,1.10,22.50,0.87,1010.60,0,2.30,180,2144,1.20,200,2141,0,28.40,1213,19.40,0231,3.60,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-02-15T22:10:00+08:00,6.2550,180,1.30,22.50,0.87,1010.50,0,2.30,180,2144,1.20,200,2141,0,28.40,1213,19.40,0231,3.60,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-02-15T22:20:00+08:00,6.2550,140,1.10,22.40,0.88,1010.60,0,2.30,180,2144,1.20,200,2141,0,28.40,1213,19.40,0231,3.60,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-02-15T22:30:00+08:00,6.2550,150,0.90,22.40,0.88,1010.30,0,2.30,180,2144,1.20,200,2141,0,28.40,1213,19.40,0231,3.60,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-02-15T22:40:00+08:00,6.2550,150,0.90,22.30,0.88,1010.40,0,2.30,180,2144,1.20,200,2141,0,28.40,1213,19.40,0231,3.60,-99,-99,臺北市,01,中正區,036
