25.039410,121.506676,臺北,466920,2020-03-08T02:30:00+08:00,6.2550,90,2.60,20.60,0.87,1009.80,0,5.10,90,0122,3,90,0123,0,20.80,0040,20.50,0002,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-03-08T02:40:00+08:00,6.2550,90,2.80,20.50,0.87,1009.70,0,5.10,90,0122,3,90,0123,0,20.80,0040,20.50,0002,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-03-08T02:50:00+08:00,6.2550,100,3.40,20.50,0.87,1009.50,0,5.10,90,0122,3,90,0123,0,20.80,0040,20.50,0002,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-03-08T03:00:00+08:00,6.2550,90,3.40,20.50,0.87,1009.40,0,6.80,90,0250,3.60,90,0258,0,20.80,0040,20.40,0253,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-03-08T03:10:00+08:00,6.2550,100,3.80,20.50,0.87,1009.20,0,6.80,90,0250,3.60,90,0258,0,20.80,0040,20.40,0253,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-03-08T03:20:00+08:00,6.2550,100,2.90,20.40,0.87,1009.10,0,6.80,90,0250,3.60,90,0258,0,20.80,0040,20.40,0253,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-03-08T03:30:00+08:00,6.2550,100,3.20,20.30,0.88,1008.90,0,6.80,90,0250,3.60,90,0258,0,20.80,0040,20.30,0328,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-03-08T03:40:00+08:00,6.2550,90,3.40,20.30,0.88,1008.90,0,6.80,90,0250,3.60,90,0258,0,20.80,0040,20.30,0328,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-03-08T03:50:00+08:00,6.2550,80,3.80,20.30,0.88,1009.10,0,6.80,90,0250,3.60,90,0258,0,20.80,0040,20.30,0328,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-03-08T04:00:00+08:00,6.2550,70,2.70,20.40,0.88,1009.10,0,8.20,90,0303,4,70,0353,0,20.80,0040,20.30,0328,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-03-08T04:10:00+08:00,6.2550,80,3,20.50,0.87,1009.10,0,8.20,90,0303,4,70,0353,0,20.80,0040,20.30,0328,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-03-08T04:20:00+08:00,6.2550,100,3,20.40,0.86,1009.10,0,8.20,90,0303,4,70,0353,0,20.80,0040,20.30,0328,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-03-08T04:30:00+08:00,6.2550,100,2.70,20.50,0.86,1009,0,8.20,90,0303,4,70,0353,0,20.80,0040,20.30,0328,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-03-08T04:40:00+08:00,6.2550,100,2.50,20.50,0.86,1009.10,0,8.20,90,0303,4,70,0353,0,20.80,0040,20.30,0328,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-03-08T04:50:00+08:00,6.2550,110,2.40,20.40,0.86,1009.10,0,8.20,90,0303,4,70,0353,0,20.80,0040,20.30,0328,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-03-08T05:00:00+08:00,6.2550,100,2.70,20.30,0.86,1009.10,0,6.40,60,0403,3.20,90,0418,0,20.80,0040,20.30,0328,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-03-08T05:10:00+08:00,6.2550,100,2.40,20.30,0.87,1009.10,0,6.40,60,0403,3.20,90,0418,0,20.80,0040,20.30,0328,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-03-08T05:20:00+08:00,6.2550,110,2.40,20.30,0.87,1009.20,0,6.40,60,0403,3.20,90,0418,0,20.80,0040,20.30,0328,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-03-08T05:30:00+08:00,6.2550,110,2.60,20.30,0.87,1009.20,0,6.40,60,0403,3.20,90,0418,0,20.80,0040,20.30,0328,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-03-08T05:40:00+08:00,6.2550,110,3,20.20,0.87,1009.10,0,6.40,60,0403,3.20,90,0418,0,20.80,0040,20.20,0532,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-03-08T05:50:00+08:00,6.2550,110,2.40,20.10,0.88,1009,0,6.40,60,0403,3.20,90,0418,0,20.80,0040,20.10,0549,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-03-08T06:00:00+08:00,6.2550,80,2.40,20.10,0.88,1009.20,0,6.80,110,0533,3.10,110,0538,0,20.80,0040,20.10,0549,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-03-08T06:10:00+08:00,6.2550,90,2,20.10,0.89,1009.30,0,6.80,110,0533,3.10,110,0538,0,20.80,0040,20.10,0549,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-03-08T06:20:00+08:00,6.2550,80,2.60,20.20,0.90,1009.40,0,6.80,110,0533,3.10,110,0538,0,20.80,0040,20.10,0549,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-03-08T06:30:00+08:00,6.2550,70,2.40,20.20,0.89,1009.40,0,6.80,110,0533,3.10,110,0538,0.01,20.80,0040,20.10,0549,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-03-08T06:40:00+08:00,6.2550,80,2.80,20.30,0.90,1009.50,0,6.80,110,0533,3.10,110,0538,0.01,20.80,0040,20.10,0549,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-03-08T06:50:00+08:00,6.2550,90,2.70,20.40,0.89,1009.70,0,6.80,110,0533,3.10,110,0538,0.03,20.80,0040,20.10,0549,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-03-08T07:00:00+08:00,6.2550,90,3.20,20.50,0.89,1009.70,0,7.70,70,0635,3.30,80,0644,0.05,20.80,0040,20.10,0549,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-03-08T07:10:00+08:00,6.2550,100,3,20.70,0.89,1009.70,0,7.70,70,0635,3.30,80,0644,0.08,20.80,0040,20.10,0549,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-03-08T07:20:00+08:00,6.2550,100,3.40,20.80,0.88,1009.60,0,7.70,70,0635,3.30,80,0644,0.13,20.80,0040,20.10,0549,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-03-08T07:30:00+08:00,6.2550,100,4.60,20.90,0.88,1009.80,0,7.70,70,0635,3.30,80,0644,0.19,20.90,0727,20.10,0549,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-03-08T07:40:00+08:00,6.2550,80,3,21.10,0.88,1009.80,0,7.70,70,0635,3.30,80,0644,0.28,21.10,0740,20.10,0549,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-03-08T07:50:00+08:00,6.2550,100,3.90,21.30,0.87,1009.80,0,7.70,70,0635,3.30,80,0644,0.39,21.30,0749,20.10,0549,0.10,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-03-08T08:00:00+08:00,6.2550,90,3.50,21.70,0.85,1009.90,0,8.10,90,0730,4.70,100,0729,0.51,21.70,0759,20.10,0549,0.20,16,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-03-08T08:10:00+08:00,6.2550,90,2.70,22.30,0.81,1010.10,0,8.10,90,0730,4.70,100,0729,0.65,22.30,0809,20.10,0549,0.20,16,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-03-08T08:20:00+08:00,6.2550,90,3.90,22.20,0.79,1010.30,0,8.10,90,0730,4.70,100,0729,0.78,22.30,0809,20.10,0549,0.20,16,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-03-08T08:30:00+08:00,6.2550,90,4.10,22.30,0.79,1010.20,0,8.10,90,0730,4.70,100,0729,0.93,22.30,0809,20.10,0549,0.20,16,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-03-08T08:40:00+08:00,6.2550,100,4.20,22.50,0.79,1010.30,0,8.10,90,0730,4.70,100,0729,1.10,22.50,0839,20.10,0549,0.20,16,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-03-08T08:50:00+08:00,6.2550,80,3.30,22.70,0.79,1010.20,0,8.10,90,0730,4.70,100,0729,1.29,22.70,0849,20.10,0549,0.20,16,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-03-08T09:00:00+08:00,6.2550,70,3.50,22.80,0.79,1010.20,0,8.30,70,0851,4.40,90,0834,1.50,22.80,0858,20.10,0549,0.30,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-03-08T09:10:00+08:00,6.2550,90,4.20,23.70,0.76,1010.10,0,8.30,70,0851,4.40,90,0834,1.81,23.70,0909,20.10,0549,0.40,30,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-03-08T09:20:00+08:00,6.2550,90,4.70,24.40,0.71,1010,0,8.30,70,0851,4.40,90,0834,2.18,24.40,0920,20.10,0549,0.50,30,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-03-08T09:30:00+08:00,6.2550,90,4.20,24.40,0.67,1009.80,0,8.30,70,0851,4.40,90,0834,2.50,24.50,0921,20.10,0549,0.60,30,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-03-08T09:40:00+08:00,6.2550,90,4.90,24.70,0.68,1009.90,0,8.30,70,0851,4.40,90,0834,2.91,24.70,0940,20.10,0549,0.70,30,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-03-08T09:50:00+08:00,6.2550,70,4.30,25.90,0.66,1009.80,0,8.30,70,0851,4.40,90,0834,3.38,25.90,0950,20.10,0549,0.90,30,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-03-08T10:00:00+08:00,6.2550,70,4.50,26.40,0.62,1009.70,0,11,90,0931,5.10,70,0955,3.92,26.40,1000,20.10,0549,1,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-03-08T10:10:00+08:00,6.2550,70,5.10,26.70,0.58,1009.60,0,11,90,0931,5.10,70,0955,4.42,26.70,1007,20.10,0549,1.20,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-03-08T10:20:00+08:00,6.2550,80,6.10,26.20,0.56,1009.60,0,11,90,0931,5.10,70,0955,4.90,26.70,1007,20.10,0549,1.40,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-03-08T10:30:00+08:00,6.2550,80,4.70,27,0.57,1009.60,0,11,90,0931,5.10,70,0955,5.41,27,1030,20.10,0549,1.50,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-03-08T10:40:00+08:00,6.2550,90,3.90,27.70,0.55,1009.30,0,11,90,0931,5.10,70,0955,5.88,27.70,1039,20.10,0549,1.70,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-03-08T10:50:00+08:00,6.2550,70,4.60,27.40,0.54,1009.40,0,11,90,0931,5.10,70,0955,6.28,27.70,1039,20.10,0549,1.90,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-03-08T11:00:00+08:00,6.2550,70,4.70,27.40,0.55,1009.30,0,10.20,100,1021,6.30,90,1022,6.61,27.70,1039,20.10,0549,2,30,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-03-08T11:10:00+08:00,6.2550,80,4.80,27,0.54,1009.20,0,10.20,100,1021,6.30,90,1022,6.89,27.70,1039,20.10,0549,2.20,30,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-03-08T11:20:00+08:00,6.2550,90,4.70,27.20,0.54,1009,0,10.20,100,1021,6.30,90,1022,7.16,27.70,1039,20.10,0549,2.40,30,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-03-08T11:30:00+08:00,6.2550,90,4.90,26.80,0.56,1008.80,0,10.20,100,1021,6.30,90,1022,7.24,27.70,1039,20.10,0549,2.50,30,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-03-08T11:40:00+08:00,6.2550,90,4.70,27,0.56,1008.60,0,10.20,100,1021,6.30,90,1022,7.22,27.70,1039,20.10,0549,2.50,30,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-03-08T11:50:00+08:00,6.2550,100,5,26.40,0.56,1008.40,0,10.20,100,1021,6.30,90,1022,7.01,27.70,1039,20.10,0549,2.50,30,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-03-08T12:00:00+08:00,6.2550,90,4.20,27.20,0.58,1008.30,0,9.40,70,1106,5.50,100,1152,6.90,27.70,1039,20.10,0549,2.60,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-03-08T12:10:00+08:00,6.2550,70,3.90,27.20,0.56,1008,0,9.40,70,1106,5.50,100,1152,6.74,27.70,1039,20.10,0549,2.70,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-03-08T12:20:00+08:00,6.2550,80,3.80,27,0.55,1007.90,0,9.40,70,1106,5.50,100,1152,6.46,27.90,1214,20.10,0549,2.70,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-03-08T12:30:00+08:00,6.2550,80,4,27.10,0.58,1007.70,0,9.40,70,1106,5.50,100,1152,6.32,27.90,1214,20.10,0549,2.80,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-03-08T12:40:00+08:00,6.2550,90,3.90,28.30,0.57,1007.40,0,9.40,70,1106,5.50,100,1152,6.36,28.30,1240,20.10,0549,2.90,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-03-08T12:50:00+08:00,6.2550,110,4.30,28.50,0.51,1007.30,0,9.40,70,1106,5.50,100,1152,6.60,29,1245,20.10,0549,3,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-03-08T13:00:00+08:00,6.2550,100,3,28.90,0.48,1007.10,0,9.70,70,1217,4.50,70,1226,6.52,29.50,1256,20.10,0549,3.10,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-03-08T13:10:00+08:00,6.2550,90,3.60,27.50,0.51,1006.90,0,9.70,70,1217,4.50,70,1226,6.16,29.50,1256,20.10,0549,3.10,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-03-08T13:20:00+08:00,6.2550,120,3.80,27.20,0.52,1006.90,0,9.70,70,1217,4.50,70,1226,5.80,29.50,1256,20.10,0549,3.10,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-03-08T13:30:00+08:00,6.2550,90,4,27.20,0.56,1006.60,0,9.70,70,1217,4.50,70,1226,5.50,29.50,1256,20.10,0549,3.10,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-03-08T13:40:00+08:00,6.2550,90,5.10,27.20,0.55,1006.50,0,9.70,70,1217,4.50,70,1226,5.17,29.50,1256,20.10,0549,3.20,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-03-08T13:50:00+08:00,6.2550,90,4.20,27.70,0.57,1006.30,0,9.70,70,1217,4.50,70,1226,4.77,29.50,1256,20.10,0549,3.20,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-03-08T14:00:00+08:00,6.2550,90,4,27.10,0.55,1006,0,9.90,90,1332,5.30,100,1337,4.40,29.50,1256,20.10,0549,3.20,30,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-03-08T14:10:00+08:00,6.2550,80,3.30,27.10,0.57,1006,0,9.90,90,1332,5.30,100,1337,4.24,29.50,1256,20.10,0549,3.20,30,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-03-08T14:20:00+08:00,6.2550,90,3.30,27.20,0.57,1005.80,0,9.90,90,1332,5.30,100,1337,4.18,29.50,1256,20.10,0549,3.30,30,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-03-08T14:30:00+08:00,6.2550,130,3.60,27.70,0.56,1005.80,0,9.90,90,1332,5.30,100,1337,4.10,29.50,1256,20.10,0549,3.40,30,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-03-08T14:40:00+08:00,6.2550,120,3.50,27.60,0.51,1005.80,0,9.90,90,1332,5.30,100,1337,3.84,29.50,1256,20.10,0549,3.50,30,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-03-08T14:50:00+08:00,6.2550,130,3.30,26.90,0.54,1005.90,0,9.90,90,1332,5.30,100,1337,3.39,29.50,1256,20.10,0549,3.50,30,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-03-08T15:00:00+08:00,6.2550,110,4,26.30,0.57,1005.90,0,8.10,110,1443,4,90,1401,3.08,29.50,1256,20.10,0549,3.50,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-03-08T15:10:00+08:00,6.2550,110,3.60,26.10,0.59,1005.90,0,8.10,110,1443,4,90,1401,2.75,29.50,1256,20.10,0549,3.50,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-03-08T15:20:00+08:00,6.2550,120,3.90,26.10,0.60,1006,0,8.10,110,1443,4,90,1401,2.46,29.50,1256,20.10,0549,3.50,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-03-08T15:30:00+08:00,6.2550,110,3.50,26,0.60,1005.90,0,8.10,110,1443,4,90,1401,2.12,29.50,1256,20.10,0549,3.50,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-03-08T15:40:00+08:00,6.2550,110,4.30,26,0.60,1005.90,0,8.10,110,1443,4,90,1401,1.78,29.50,1256,20.10,0549,3.50,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-03-08T15:50:00+08:00,6.2550,110,4,26.30,0.59,1005.90,0,8.10,110,1443,4,90,1401,1.64,29.50,1256,20.10,0549,3.50,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-03-08T16:00:00+08:00,6.2550,110,3.90,25.90,0.60,1005.80,0,7.80,100,1556,4.30,110,1540,1.47,29.50,1256,20.10,0549,3.50,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-03-08T16:10:00+08:00,6.2550,100,4.30,26.10,0.59,1005.80,0,7.80,100,1556,4.30,110,1540,1.35,29.50,1256,20.10,0549,3.60,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-03-08T16:20:00+08:00,6.2550,110,3.60,25.70,0.61,1005.80,0,7.80,100,1556,4.30,110,1540,1.18,29.50,1256,20.10,0549,3.60,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-03-08T16:30:00+08:00,6.2550,110,3,25.40,0.63,1005.90,0,7.80,100,1556,4.30,110,1540,1,29.50,1256,20.10,0549,3.60,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-03-08T16:40:00+08:00,6.2550,110,3.40,25.40,0.64,1005.90,0,7.80,100,1556,4.30,110,1540,0.84,29.50,1256,20.10,0549,3.60,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-03-08T16:50:00+08:00,6.2550,100,2.80,25.40,0.65,1006.10,0,7.80,100,1556,4.30,110,1540,0.66,29.50,1256,20.10,0549,3.60,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-03-08T17:00:00+08:00,6.2550,100,3.40,25.30,0.65,1006,0,7.10,100,1605,4.30,110,1603,0.51,29.50,1256,20.10,0549,3.60,30,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-03-08T17:10:00+08:00,6.2550,110,2.90,25.20,0.67,1006.10,0,7.10,100,1605,4.30,110,1603,0.40,29.50,1256,20.10,0549,3.60,30,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-03-08T17:20:00+08:00,6.2550,90,3.70,25,0.68,1006.20,0,7.10,100,1605,4.30,110,1603,0.28,29.50,1256,20.10,0549,3.60,30,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-03-08T17:30:00+08:00,6.2550,80,3.30,24.80,0.70,1006.20,0,7.10,100,1605,4.30,110,1603,0.19,29.50,1256,20.10,0549,3.60,30,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-03-08T17:40:00+08:00,6.2550,80,2.40,24.80,0.71,1006.10,0,7.10,100,1605,4.30,110,1603,0.13,29.50,1256,20.10,0549,3.60,30,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-03-08T17:50:00+08:00,6.2550,70,3.10,24.30,0.73,1006.20,0,7.10,100,1605,4.30,110,1603,0.08,29.50,1256,20.10,0549,3.60,30,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-03-08T18:00:00+08:00,6.2550,70,3.40,24.20,0.74,1006.20,0,7.10,100,1708,3.70,90,1720,0.04,29.50,1256,20.10,0549,3.60,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-03-08T18:10:00+08:00,6.2550,70,2.90,24.10,0.76,1006.30,0,7.10,100,1708,3.70,90,1720,0.02,29.50,1256,20.10,0549,3.60,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-03-08T18:20:00+08:00,6.2550,70,2.80,23.90,0.76,1006.50,0,7.10,100,1708,3.70,90,1720,0.01,29.50,1256,20.10,0549,3.60,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-03-08T18:30:00+08:00,6.2550,90,2.60,23.80,0.77,1006.50,0,7.10,100,1708,3.70,90,1720,0,29.50,1256,20.10,0549,3.60,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-03-08T18:40:00+08:00,6.2550,70,2.50,23.70,0.77,1006.60,0,7.10,100,1708,3.70,90,1720,0,29.50,1256,20.10,0549,3.60,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-03-08T18:50:00+08:00,6.2550,70,2.60,23.70,0.77,1006.70,0,7.10,100,1708,3.70,90,1720,0,29.50,1256,20.10,0549,3.60,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-03-08T19:00:00+08:00,6.2550,60,2.40,23.70,0.77,1006.70,0,5.70,60,1802,3.90,70,1804,0,29.50,1256,20.10,0549,3.60,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-03-08T19:10:00+08:00,6.2550,70,2.50,23.50,0.78,1006.90,0,5.70,60,1802,3.90,70,1804,0,29.50,1256,20.10,0549,3.60,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-03-08T19:20:00+08:00,6.2550,70,2.90,23.60,0.78,1007,0,5.70,60,1802,3.90,70,1804,0,29.50,1256,20.10,0549,3.60,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-03-08T19:30:00+08:00,6.2550,60,2.80,23.50,0.78,1007,0,5.70,60,1802,3.90,70,1804,0,29.50,1256,20.10,0549,3.60,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-03-08T19:40:00+08:00,6.2550,90,2.20,23.50,0.79,1007.20,0,5.70,60,1802,3.90,70,1804,0,29.50,1256,20.10,0549,3.60,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-03-08T19:50:00+08:00,6.2550,90,2.90,23.40,0.79,1007.30,0,5.70,60,1802,3.90,70,1804,0,29.50,1256,20.10,0549,3.60,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-03-08T20:00:00+08:00,6.2550,100,2.50,23.10,0.80,1007.40,0,5.40,60,1911,2.90,70,1914,0,29.50,1256,20.10,0549,3.60,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-03-08T20:10:00+08:00,6.2550,90,3.70,22.80,0.83,1007.40,0,5.40,60,1911,2.90,70,1914,0,29.50,1256,20.10,0549,3.60,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-03-08T20:20:00+08:00,6.2550,100,2.70,22.50,0.86,1007.50,0,5.40,60,1911,2.90,70,1914,0,29.50,1256,20.10,0549,3.60,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-03-08T20:30:00+08:00,6.2550,100,2.30,22.40,0.88,1007.60,0,5.40,60,1911,2.90,70,1914,0,29.50,1256,20.10,0549,3.60,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-03-08T20:40:00+08:00,6.2550,90,1.90,22.30,0.89,1007.60,0,5.40,60,1911,2.90,70,1914,0,29.50,1256,20.10,0549,3.60,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-03-08T20:50:00+08:00,6.2550,80,1.80,22.20,0.90,1007.70,0,5.40,60,1911,2.90,70,1914,0,29.50,1256,20.10,0549,3.60,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-03-08T21:00:00+08:00,6.2550,70,1.60,22.30,0.91,1007.60,0,5.60,90,2004,3.70,90,2010,0,29.50,1256,20.10,0549,3.60,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-03-08T21:10:00+08:00,6.2550,80,0.70,22.20,0.91,1007.70,0,5.60,90,2004,3.70,90,2010,0,29.50,1256,20.10,0549,3.60,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-03-08T21:20:00+08:00,6.2550,70,1.30,22.20,0.90,1007.70,0,5.60,90,2004,3.70,90,2010,0,29.50,1256,20.10,0549,3.60,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-03-08T21:30:00+08:00,6.2550,60,1.50,22.20,0.91,1007.60,0,5.60,90,2004,3.70,90,2010,0,29.50,1256,20.10,0549,3.60,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-03-08T21:40:00+08:00,6.2550,70,2,22.30,0.91,1007.70,0,5.60,90,2004,3.70,90,2010,0,29.50,1256,20.10,0549,3.60,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-03-08T21:50:00+08:00,6.2550,60,0.90,22.40,0.91,1007.70,0,5.60,90,2004,3.70,90,2010,0,29.50,1256,20.10,0549,3.60,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-03-08T22:00:00+08:00,6.2550,70,1.40,22.40,0.91,1007.70,0,3.40,60,2124,2,70,2138,0,29.50,1256,20.10,0549,3.60,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-03-08T22:10:00+08:00,6.2550,100,0.80,22.50,0.90,1007.70,0,3.40,60,2124,2,70,2138,0,29.50,1256,20.10,0549,3.60,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-03-08T22:20:00+08:00,6.2550,150,0.90,22.40,0.90,1007.70,0,3.40,60,2124,2,70,2138,0,29.50,1256,20.10,0549,3.60,-99,-99,臺北市,01,中正區,036
