25.039410,121.506676,臺北,466920,2020-05-20T07:30:00+08:00,6.2550,100,1.80,24.80,0.88,1006.20,0,3.40,130,0643,1.80,130,0635,0.56,24.90,0708,23,0225,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-05-20T07:40:00+08:00,6.2550,110,2.40,25.10,0.87,1006.20,0,3.40,130,0643,1.80,130,0635,0.69,25.10,0738,23,0225,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-05-20T07:50:00+08:00,6.2550,110,2.40,25.20,0.86,1006.10,0,3.40,130,0643,1.80,130,0635,0.82,25.20,0745,23,0225,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-05-20T08:00:00+08:00,6.2550,100,2.70,25.40,0.84,1006.20,0,5.80,100,0759,2.70,100,0800,0.98,25.50,0759,23,0225,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-05-20T08:10:00+08:00,6.2550,110,2.60,25.50,0.82,1006.40,0,5.80,100,0759,2.70,100,0800,1.11,25.60,0808,23,0225,0,20,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-05-20T08:20:00+08:00,6.2550,100,3.60,25.60,0.82,1006.40,0,5.80,100,0759,2.70,100,0800,1.28,25.60,0808,23,0225,0,20,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-05-20T08:30:00+08:00,6.2550,90,3.40,25.70,0.78,1006.40,0,5.80,100,0759,2.70,100,0800,1.46,25.80,0825,23,0225,0,20,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-05-20T08:40:00+08:00,6.2550,100,3.70,26,0.77,1006.40,0,5.80,100,0759,2.70,100,0800,1.71,26,0837,23,0225,0,20,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-05-20T08:50:00+08:00,6.2550,110,3.20,26.20,0.75,1006.40,0,5.80,100,0759,2.70,100,0800,1.94,26.20,0844,23,0225,0,20,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-05-20T09:00:00+08:00,6.2550,90,4.30,26.60,0.73,1006.40,0,7.50,90,0859,4.30,90,0859,2.32,26.60,0900,23,0225,0.10,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-05-20T09:10:00+08:00,6.2550,90,3.30,26.80,0.69,1006.40,0,7.50,90,0859,4.30,90,0859,2.73,26.80,0902,23,0225,0.10,30,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-05-20T09:20:00+08:00,6.2550,90,3.80,26.50,0.71,1006.40,0,7.50,90,0859,4.30,90,0859,2.96,26.80,0902,23,0225,0.10,30,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-05-20T09:30:00+08:00,6.2550,100,3,26.60,0.71,1006.50,0,7.50,90,0859,4.30,90,0859,3.12,26.80,0902,23,0225,0.10,30,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-05-20T09:40:00+08:00,6.2550,100,1.50,26.50,0.74,1006.60,0,7.50,90,0859,4.30,90,0859,2.99,26.80,0902,23,0225,0.10,30,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-05-20T09:50:00+08:00,6.2550,100,2.10,26.30,0.75,1006.50,0,7.50,90,0859,4.30,90,0859,2.80,26.80,0902,23,0225,0.10,30,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-05-20T10:00:00+08:00,6.2550,70,2.40,26.30,0.76,1006.60,0,7.20,110,0929,4.30,90,0901,2.45,26.80,0902,23,0225,0.10,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-05-20T10:10:00+08:00,6.2550,70,2.40,26.10,0.79,1006.60,0,7.20,110,0929,4.30,90,0901,2.03,26.80,0902,23,0225,0.10,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-05-20T10:20:00+08:00,6.2550,70,2.60,26,0.80,1006.60,0,7.20,110,0929,4.30,90,0901,1.79,26.80,0902,23,0225,0.10,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-05-20T10:30:00+08:00,6.2550,90,2.20,26.10,0.80,1006.40,0,7.20,110,0929,4.30,90,0901,1.66,26.80,0902,23,0225,0.10,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-05-20T10:40:00+08:00,6.2550,90,3.10,26.10,0.79,1006.30,0,7.20,110,0929,4.30,90,0901,1.86,26.80,0902,23,0225,0.10,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-05-20T10:50:00+08:00,6.2550,70,4.10,26.80,0.75,1006.30,0,7.20,110,0929,4.30,90,0901,2.61,26.80,0902,23,0225,0.10,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-05-20T11:00:00+08:00,6.2550,100,2.50,27.70,0.71,1006.20,0,6.90,80,1040,4.20,70,1049,3.79,27.70,1100,23,0225,0.10,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-05-20T11:10:00+08:00,6.2550,100,3.90,26.80,0.65,1006.40,0,6.90,80,1040,4.20,70,1049,4.60,28.30,1103,23,0225,0.20,30,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-05-20T11:20:00+08:00,6.2550,70,3.70,27.10,0.68,1006,0,6.90,80,1040,4.20,70,1049,5.30,28.30,1103,23,0225,0.20,30,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-05-20T11:30:00+08:00,6.2550,80,3.40,27.30,0.66,1006.10,0,6.90,80,1040,4.20,70,1049,6.19,28.30,1103,23,0225,0.20,30,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-05-20T11:40:00+08:00,6.2550,100,2.70,28.10,0.66,1005.90,0,6.90,80,1040,4.20,70,1049,7.01,28.30,1103,23,0225,0.20,30,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-05-20T11:50:00+08:00,6.2550,100,2.30,27.90,0.62,1006,0,6.90,80,1040,4.20,70,1049,7.22,28.90,1144,23,0225,0.30,30,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-05-20T12:00:00+08:00,6.2550,90,2.60,27.50,0.64,1006,0,7.90,100,1108,4.50,100,1113,6.57,28.90,1144,23,0225,0.30,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-05-20T12:10:00+08:00,6.2550,90,2.10,27.70,0.65,1006,0,7.90,100,1108,4.50,100,1113,6.36,28.90,1144,23,0225,0.30,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-05-20T12:20:00+08:00,6.2550,110,2.40,26.80,0.68,1005.90,0,7.90,100,1108,4.50,100,1113,5.87,28.90,1144,23,0225,0.30,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-05-20T12:30:00+08:00,6.2550,90,2.40,26.50,0.71,1005.90,0,7.90,100,1108,4.50,100,1113,4.89,28.90,1144,23,0225,0.30,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-05-20T12:40:00+08:00,6.2550,80,2.50,26,0.79,1005.80,0,7.90,100,1108,4.50,100,1113,3.89,28.90,1144,23,0225,0.30,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-05-20T12:50:00+08:00,6.2550,60,2.40,26,0.82,1005.70,0,7.90,100,1108,4.50,100,1113,3,28.90,1144,23,0225,0.30,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-05-20T13:00:00+08:00,6.2550,70,4.20,26,0.78,1005.50,0,8.20,70,1257,4.20,70,1300,2.64,28.90,1144,23,0225,0.30,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-05-20T13:10:00+08:00,6.2550,100,3.80,26.10,0.76,1005.60,0,8.20,70,1257,4.20,70,1300,2.17,28.90,1144,23,0225,0.30,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-05-20T13:20:00+08:00,6.2550,90,4,26.10,0.75,1005.70,0,8.20,70,1257,4.20,70,1300,1.97,28.90,1144,23,0225,0.30,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-05-20T13:30:00+08:00,6.2550,90,4.20,26.10,0.75,1005.50,0,8.20,70,1257,4.20,70,1300,1.92,28.90,1144,23,0225,0.30,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-05-20T13:40:00+08:00,6.2550,80,4.80,25.80,0.78,1005.50,0,8.20,70,1257,4.20,70,1300,1.93,28.90,1144,23,0225,0.30,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-05-20T13:50:00+08:00,6.2550,70,4.70,25.60,0.80,1005.50,0,8.20,70,1257,4.20,70,1300,2,28.90,1144,23,0225,0.30,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-05-20T14:00:00+08:00,6.2550,60,3.50,25.30,0.86,1005.60,0,9.20,90,1313,5.40,70,1346,1.92,28.90,1144,23,0225,0.30,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-05-20T14:10:00+08:00,6.2550,90,3.50,25,0.90,1005.50,0.50,9.20,90,1313,5.40,70,1346,1.89,28.90,1144,23,0225,0.30,10,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-05-20T14:20:00+08:00,6.2550,70,3.80,24.70,0.92,1005.50,1,9.20,90,1313,5.40,70,1346,1.95,28.90,1144,23,0225,0.30,10,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-05-20T14:30:00+08:00,6.2550,70,2.50,24.60,0.94,1005.40,1.50,9.20,90,1313,5.40,70,1346,1.98,28.90,1144,23,0225,0.30,10,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-05-20T14:40:00+08:00,6.2550,70,3.80,24.70,0.95,1005.30,1.50,9.20,90,1313,5.40,70,1346,1.91,28.90,1144,23,0225,0.30,10,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-05-20T14:50:00+08:00,6.2550,80,3,24.80,0.96,1005.20,2,9.20,90,1313,5.40,70,1346,1.86,28.90,1144,23,0225,0.30,10,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-05-20T15:00:00+08:00,6.2550,90,3.40,24.80,0.95,1005.20,2,7,70,1441,3.90,70,1441,1.74,28.90,1144,23,0225,0.30,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-05-20T15:10:00+08:00,6.2550,100,2.10,24.90,0.94,1005.10,2,7,70,1441,3.90,70,1441,1.61,28.90,1144,23,0225,0.30,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-05-20T15:20:00+08:00,6.2550,120,2.20,25,0.93,1005.20,2,7,70,1441,3.90,70,1441,1.45,28.90,1144,23,0225,0.30,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-05-20T15:30:00+08:00,6.2550,90,3.10,24.90,0.93,1005.20,2,7,70,1441,3.90,70,1441,1.29,28.90,1144,23,0225,0.30,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-05-20T15:40:00+08:00,6.2550,80,2.90,25.10,0.92,1005.10,2,7,70,1441,3.90,70,1441,1.14,28.90,1144,23,0225,0.30,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-05-20T15:50:00+08:00,6.2550,90,2.20,25.20,0.91,1005.10,2,7,70,1441,3.90,70,1441,0.90,28.90,1144,23,0225,0.30,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-05-20T16:00:00+08:00,6.2550,110,2.70,25.10,0.90,1005,2,5.80,100,1531,3.40,90,1535,0.76,28.90,1144,23,0225,0.30,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-05-20T16:10:00+08:00,6.2550,100,3.80,25.20,0.89,1005,2,5.80,100,1531,3.40,90,1535,0.62,28.90,1144,23,0225,0.30,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-05-20T16:20:00+08:00,6.2550,90,4.10,25,0.89,1005,2,5.80,100,1531,3.40,90,1535,0.52,28.90,1144,23,0225,0.30,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-05-20T16:30:00+08:00,6.2550,90,2.80,25,0.90,1005,2,5.80,100,1531,3.40,90,1535,0.44,28.90,1144,23,0225,0.30,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-05-20T16:40:00+08:00,6.2550,90,3.20,24.90,0.88,1005,2,5.80,100,1531,3.40,90,1535,0.33,28.90,1144,23,0225,0.30,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-05-20T16:50:00+08:00,6.2550,100,2.80,24.90,0.88,1005.20,2,5.80,100,1531,3.40,90,1535,0.27,28.90,1144,23,0225,0.30,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-05-20T17:00:00+08:00,6.2550,90,2.50,24.90,0.89,1005.40,2,7.20,90,1613,4.30,90,1617,0.20,28.90,1144,23,0225,0.30,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-05-20T17:10:00+08:00,6.2550,70,3,24.80,0.91,1005.10,2,7.20,90,1613,4.30,90,1617,0.14,28.90,1144,23,0225,0.30,15,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-05-20T17:20:00+08:00,6.2550,80,2.70,24.70,0.94,1005.10,2,7.20,90,1613,4.30,90,1617,0.11,28.90,1144,23,0225,0.30,15,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-05-20T17:30:00+08:00,6.2550,90,3.50,24.70,0.94,1005.20,2,7.20,90,1613,4.30,90,1617,0.09,28.90,1144,23,0225,0.30,15,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-05-20T17:40:00+08:00,6.2550,80,2.50,24.70,0.95,1005.20,2,7.20,90,1613,4.30,90,1617,0.08,28.90,1144,23,0225,0.30,15,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-05-20T17:50:00+08:00,6.2550,70,3.30,24.70,0.95,1005,2,7.20,90,1613,4.30,90,1617,0.08,28.90,1144,23,0225,0.30,15,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-05-20T18:00:00+08:00,6.2550,70,3.60,24.60,0.95,1005.10,2.50,7,70,1710,3.90,70,1715,0.09,28.90,1144,23,0225,0.30,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-05-20T18:10:00+08:00,6.2550,90,3.80,24.60,0.94,1005.10,2.50,7,70,1710,3.90,70,1715,0.08,28.90,1144,23,0225,0.30,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-05-20T18:20:00+08:00,6.2550,70,3.40,24.50,0.94,1005.10,2.50,7,70,1710,3.90,70,1715,0.07,28.90,1144,23,0225,0.30,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-05-20T18:30:00+08:00,6.2550,80,2.40,24.60,0.94,1005.40,2.50,7,70,1710,3.90,70,1715,0.06,28.90,1144,23,0225,0.30,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-05-20T18:40:00+08:00,6.2550,100,2.90,24.60,0.93,1005.40,2.50,7,70,1710,3.90,70,1715,0.04,28.90,1144,23,0225,0.30,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-05-20T18:50:00+08:00,6.2550,90,3.40,24.70,0.92,1005.40,2.50,7,70,1710,3.90,70,1715,0.03,28.90,1144,23,0225,0.30,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-05-20T19:00:00+08:00,6.2550,90,3,24.70,0.91,1005.50,2.50,7.80,90,1851,3.90,70,1803,0.01,28.90,1144,23,0225,0.30,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-05-20T19:10:00+08:00,6.2550,100,3.50,24.60,0.91,1005.50,2.50,7.80,90,1851,3.90,70,1803,0,28.90,1144,23,0225,0.30,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-05-20T19:20:00+08:00,6.2550,80,4,24.50,0.91,1005.60,2.50,7.80,90,1851,3.90,70,1803,0,28.90,1144,23,0225,0.30,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-05-20T19:30:00+08:00,6.2550,70,2.90,24.50,0.91,1005.70,2.50,7.80,90,1851,3.90,70,1803,0,28.90,1144,23,0225,0.30,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-05-20T19:40:00+08:00,6.2550,70,3.70,24.60,0.90,1005.70,2.50,7.80,90,1851,3.90,70,1803,0,28.90,1144,23,0225,0.30,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-05-20T19:50:00+08:00,6.2550,70,3.80,24.60,0.90,1005.70,2.50,7.80,90,1851,3.90,70,1803,0,28.90,1144,23,0225,0.30,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-05-20T20:00:00+08:00,6.2550,90,3.90,24.60,0.89,1005.50,2.50,7.60,100,1911,4,80,1919,0,28.90,1144,23,0225,0.30,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-05-20T20:30:00+08:00,6.2550,80,2.90,24.50,0.90,1005.80,2.50,7.60,100,1911,4,80,1919,0,28.90,1144,23,0225,0.30,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-05-20T20:50:00+08:00,6.2550,80,4.70,24.50,0.90,1005.90,2.50,7.60,100,1911,4,80,1919,0,28.90,1144,23,0225,0.30,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-05-20T21:00:00+08:00,6.2550,100,4.10,24.50,0.91,1005.80,2.50,8.60,90,2021,4.70,80,2049,0,28.90,1144,23,0225,0.30,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-05-20T21:10:00+08:00,6.2550,90,3.20,24.40,0.91,1005.90,2.50,8.60,90,2021,4.70,80,2049,0,28.90,1144,23,0225,0.30,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-05-20T21:20:00+08:00,6.2550,90,3.80,24.40,0.91,1006,2.50,8.60,90,2021,4.70,80,2049,0,28.90,1144,23,0225,0.30,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-05-20T21:30:00+08:00,6.2550,100,2.30,24.50,0.91,1006.20,2.50,8.60,90,2021,4.70,80,2049,0,28.90,1144,23,0225,0.30,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-05-20T21:40:00+08:00,6.2550,90,2.10,24.30,0.91,1006,2.50,8.60,90,2021,4.70,80,2049,0,28.90,1144,23,0225,0.30,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-05-20T21:50:00+08:00,6.2550,70,3.50,24.40,0.91,1006,2.50,8.60,90,2021,4.70,80,2049,0,28.90,1144,23,0225,0.30,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-05-20T22:00:00+08:00,6.2550,70,2.90,24.50,0.90,1005.80,2.50,7.50,90,2111,4,90,2114,0,28.90,1144,23,0225,0.30,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-05-20T22:10:00+08:00,6.2550,90,3.40,24.50,0.90,1005.70,2.50,7.50,90,2111,4,90,2114,0,28.90,1144,23,0225,0.30,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-05-20T22:20:00+08:00,6.2550,90,3.50,24.50,0.90,1005.40,2.50,7.50,90,2111,4,90,2114,0,28.90,1144,23,0225,0.30,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-05-20T22:30:00+08:00,6.2550,90,3.40,24.50,0.90,1005.50,2.50,7.50,90,2111,4,90,2114,0,28.90,1144,23,0225,0.30,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-05-20T22:40:00+08:00,6.2550,90,2.50,24.50,0.89,1005.60,2.50,7.50,90,2111,4,90,2114,0,28.90,1144,23,0225,0.30,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-05-20T22:50:00+08:00,6.2550,100,2,24.50,0.90,1005.70,2.50,7.50,90,2111,4,90,2114,0,28.90,1144,23,0225,0.30,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-05-20T23:00:00+08:00,6.2550,90,3,24.50,0.89,1005.60,2.50,6.40,90,2207,3.80,90,2215,0,28.90,1144,23,0225,0.30,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-05-20T23:10:00+08:00,6.2550,90,3,24.60,0.89,1005.70,2.50,6.40,90,2207,3.80,90,2215,0,28.90,1144,23,0225,0.30,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-05-20T23:20:00+08:00,6.2550,90,2.90,24.60,0.89,1005.80,2.50,6.40,90,2207,3.80,90,2215,0,28.90,1144,23,0225,0.30,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-05-20T23:30:00+08:00,6.2550,100,2.30,24.60,0.89,1005.60,2.50,6.40,90,2207,3.80,90,2215,0,28.90,1144,23,0225,0.30,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-05-20T23:40:00+08:00,6.2550,80,2.40,24.50,0.90,1005.70,2.50,6.40,90,2207,3.80,90,2215,0,28.90,1144,23,0225,0.30,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-05-20T23:50:00+08:00,6.2550,100,2,24.50,0.90,1005.80,2.50,6.40,90,2207,3.80,90,2215,0,28.90,1144,23,0225,0.30,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-05-21T00:00:00+08:00,6.2550,120,2.30,24.40,0.90,1005.60,2.50,6.60,110,2305,3.20,90,2306,0,28.90,1144,23,0225,0.30,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-05-21T00:10:00+08:00,6.2550,120,2.30,24.50,0.89,1005.30,0,6.60,110,2305,3.20,90,2306,0,24.50,0003,24.40,0001,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-05-21T00:20:00+08:00,6.2550,120,1.60,24.40,0.89,1005.30,0,6.60,110,2305,3.20,90,2306,0,24.50,0003,24.40,0001,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-05-21T00:30:00+08:00,6.2550,100,1.60,24.40,0.89,1005.30,0,6.60,110,2305,3.20,90,2306,0,24.50,0003,24.40,0001,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-05-21T00:40:00+08:00,6.2550,110,1.90,24.50,0.89,1005,0,6.60,110,2305,3.20,90,2306,0,24.50,0003,24.40,0001,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-05-21T00:50:00+08:00,6.2550,100,2.60,24.50,0.89,1005,0,6.60,110,2305,3.20,90,2306,0,24.50,0003,24.40,0001,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-05-21T01:00:00+08:00,6.2550,100,2.30,24.50,0.89,1004.90,0,4.40,120,0002,2.90,90,0055,0,24.50,0003,24.40,0001,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-05-21T01:10:00+08:00,6.2550,70,2,24.50,0.90,1004.70,0,4.40,120,0002,2.90,90,0055,0,24.50,0003,24.40,0001,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-05-21T01:20:00+08:00,6.2550,70,1.90,24.50,0.89,1004.60,0,4.40,120,0002,2.90,90,0055,0,24.50,0003,24.40,0001,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-05-21T01:30:00+08:00,6.2550,70,1.90,24.30,0.90,1004.30,0,4.40,120,0002,2.90,90,0055,0,24.50,0003,24.30,0130,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-05-21T01:40:00+08:00,6.2550,150,0.30,24.50,0.90,1004.20,0,4.40,120,0002,2.90,90,0055,0,24.50,0003,24.30,0130,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-05-21T01:50:00+08:00,6.2550,90,1.30,24.30,0.91,1004.20,0,4.40,120,0002,2.90,90,0055,0,24.50,0003,24.30,0130,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-05-21T02:00:00+08:00,6.2550,90,1.90,24.40,0.90,1004.40,0,4.10,80,0105,2.30,70,0113,0,24.50,0003,24.30,0130,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-05-21T02:10:00+08:00,6.2550,100,0.90,24.30,0.91,1004.10,0,4.10,80,0105,2.30,70,0113,0,24.50,0003,24.30,0130,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-05-21T02:20:00+08:00,6.2550,100,1.40,24.50,0.90,1004.20,0,4.10,80,0105,2.30,70,0113,0,24.50,0003,24.30,0130,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-05-21T02:30:00+08:00,6.2550,110,1.30,24.50,0.89,1004.20,0,4.10,80,0105,2.30,70,0113,0,24.50,0003,24.30,0130,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-05-21T02:40:00+08:00,6.2550,100,2,24.50,0.89,1004,0,4.10,80,0105,2.30,70,0113,0,24.50,0003,24.30,0130,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-05-21T02:50:00+08:00,6.2550,120,1.60,24.60,0.88,1004,0,4.10,80,0105,2.30,70,0113,0,24.60,0241,24.30,0130,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-05-21T03:00:00+08:00,6.2550,100,1.80,24.50,0.88,1003.80,0,3.30,90,0237,2,100,0240,0,24.60,0241,24.30,0130,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-05-21T03:10:00+08:00,6.2550,90,2.10,24.50,0.88,1003.70,0,3.30,90,0237,2,100,0240,0,24.60,0241,24.30,0130,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-05-21T03:20:00+08:00,6.2550,110,1.60,24.50,0.89,1003.50,0,3.30,90,0237,2,100,0240,0,24.60,0241,24.30,0130,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-05-21T03:30:00+08:00,6.2550,110,1.50,24.60,0.88,1003.50,0,3.30,90,0237,2,100,0240,0,24.60,0241,24.30,0130,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-05-21T03:40:00+08:00,6.2550,110,1.50,24.50,0.88,1003.60,0,3.30,90,0237,2,100,0240,0,24.60,0241,24.30,0130,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-05-21T03:50:00+08:00,6.2550,140,0.70,24.60,0.87,1003.70,0,3.30,90,0237,2,100,0240,0,24.60,0241,24.30,0130,0,-99,-99,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2020-05-21T04:00:00+08:00,6.2550,150,0.80,24.40,0.88,1003.70,0,4.10,100,0320,2.20,100,0313,0,24.70,0352,24.30,0130,0,-99,-99,臺北市,01,中正區,036
